2014-03-20,104.5
2014-03-21,104.48
2014-03-22,104.5
2014-03-23,104.5
2014-03-24,104.79
2014-03-25,104.58
2014-03-26,104.99
2014-03-27,104.99
2014-03-28,104.99
2014-03-29,105.56
2014-03-30,105.18
2014-03-31,105.36
2014-04-01,105.18
2014-04-02,105.45
2014-04-03,105.48
2014-04-04,104.99
2014-04-05,104.99
2014-04-06,104.99
2014-04-07,104.78
2014-04-08,104.57
2014-04-09,104.76
2014-04-10,104.99
2014-04-11,104.99
2014-04-12,104.99
2014-04-13,104.99
2014-04-14,104.97
2014-04-15,104.95
2014-04-16,104.57
2014-04-17,104.5
2014-04-18,104.45
2014-04-19,103.28
2014-04-20,103.28
2014-04-21,103.28
2014-04-22,103.55
2014-04-23,104.24
2014-04-24,102.84
2014-04-25,102.53
2014-04-26,102.52
2014-04-27,102.38
2014-04-28,101.97
2014-04-29,102.3
2014-04-30,102.3
2014-05-01,102.3
2014-05-02,101.97
2014-05-03,102.41
2014-05-04,102.52
2014-05-05,102.3
2014-05-06,102.3
2014-05-07,101.59
2014-05-08,100.57
2014-05-09,100.15
2014-05-11,102.53
2014-05-12,102.53
2014-05-13,102.0
2014-05-14,101.98
2014-05-15,101.98
2014-05-16,100.66
2014-05-17,100.14
2014-05-18,100.08
2014-05-20,99.99
2014-05-21,99.99
2014-05-22,99.99
2014-05-23,99.99
2014-05-24,99.99
2014-05-25,99.99
2014-05-26,99.99
2014-05-27,99.99
2014-05-28,99.99
2014-05-29,99.99
2014-05-30,99.99
2014-05-31,99.99
2014-06-01,99.99
2014-06-02,100.34
2014-06-03,99.99
2014-06-04,99.99
2014-06-05,99.99
2014-06-06,99.99
2014-06-07,99.99
2014-06-08,99.99
2014-06-09,99.99
2014-06-10,99.93
2014-06-11,99.75
2014-06-12,99.28
2014-06-13,99.62
2014-06-14,99.75
2014-06-15,99.75
2014-06-16,99.14
2014-06-17,99.14
2014-06-18,99.14
2014-06-19,98.99
2014-06-20,98.24
2014-06-21,97.91
2014-06-22,97.95
2014-06-23,97.99
2014-06-25,96.89
2014-06-26,96.0
2014-06-27,96.15
2014-06-28,97.48
2014-06-29,97.24
2014-06-30,96.64
2014-07-01,96.64
2014-07-02,97.0
2014-07-03,96.0
2014-07-04,95.84
2014-07-05,95.69
2014-07-06,95.48
2014-07-07,95.37
2014-07-08,95.26
2014-07-09,95.25
2014-07-11,95.25
2014-07-12,95.13
2014-07-13,95.13
2014-07-14,95.0
2014-07-15,94.97
2014-07-16,94.78
2014-07-17,94.33
2014-07-19,94.34
2014-07-20,94.32
2014-07-21,94.25
2014-07-22,93.88
2014-07-23,93.83
2014-07-24,93.83
2014-07-25,93.67
2014-07-26,93.58
2014-07-27,93.76
2014-07-28,93.8
2014-07-29,93.83
2014-07-30,93.63
2014-07-31,93.63
2014-08-01,93.72
2014-08-02,93.67
2014-08-03,93.49
2014-08-04,93.1
2014-08-05,93.1
2014-08-06,93.38
2014-08-07,93.21
2014-08-08,93.04
2014-08-09,92.99
2014-08-10,92.99
2014-08-11,92.99
2014-08-12,92.15
2014-08-13,92.15
2014-08-14,93.04
2014-08-15,92.78
2014-08-16,93.04
2014-08-17,93.14
2014-08-18,93.14
2014-08-19,93.18
2014-08-20,93.33
2014-08-21,93.66
2014-08-22,93.66
2014-08-23,94.32
2014-08-24,93.87
2014-08-25,93.87
2014-08-26,93.27
2014-08-27,93.04
2014-08-28,92.99
2014-08-29,92.99
2014-08-30,92.99
2014-08-31,92.99
2014-09-01,93.0
2014-09-02,92.96
2014-09-03,92.96
2014-09-04,93.0
2014-09-05,92.99
2014-09-06,92.7
2014-09-07,92.85
2014-09-08,93.04
2014-09-09,93.45
2014-09-10,93.04
2014-09-11,93.92
2014-09-12,92.85
2014-09-13,93.04
2014-09-14,93.09
2014-09-15,92.56
2014-09-16,92.56
2014-09-17,92.38
2014-09-18,92.19
2014-09-19,92.63
2014-09-20,92.56
2014-09-21,92.85
2014-09-22,92.85
2014-09-23,92.85
2014-09-24,92.99
2014-09-25,92.99
2014-09-26,92.99
2014-09-27,92.7
2014-09-28,92.63
2014-09-29,92.99
2014-09-30,92.63
2014-10-01,92.56
2014-10-02,92.15
2014-10-03,92.19
2014-10-04,92.21
2014-10-05,92.19
2014-10-06,92.19
2014-10-07,92.23
2014-10-08,92.15
2014-10-10,92.19
2014-10-11,92.7
2014-10-12,92.19
2014-10-13,92.23
2014-10-14,92.15
2014-10-15,91.63
2014-10-16,91.28
2014-10-17,91.28
2014-10-18,90.99
2014-10-19,91.28
2014-10-20,90.99
2014-10-21,90.9
2014-10-22,90.9
2014-10-23,90.62
2014-10-24,90.62
2014-10-25,90.62
2014-10-26,90.62
2014-10-27,90.34
2014-10-28,90.27
2014-10-29,90.25
2014-10-30,90.27
2014-10-31,90.28
2014-11-01,90.25
2014-11-02,90.27
2014-11-03,90.25
2014-11-04,90.24
2014-11-05,90.25
2014-11-06,90.25
2014-11-07,90.25
2014-11-08,90.25
2014-11-09,90.18
2014-11-10,90.13
2014-11-11,90.0
2014-11-12,90.07
2014-11-13,90.21
2014-11-14,90.07
2014-11-15,89.99
2014-11-16,89.99
2014-11-17,89.99
2014-11-18,89.99
2014-11-19,89.99
2014-11-20,89.98
2014-11-21,89.99
2014-11-22,89.99
2014-11-23,89.99
2014-11-24,89.99
2014-11-25,89.99
2014-11-26,89.99
2014-11-27,89.99
2014-11-28,89.95
2014-11-29,89.79
2014-11-30,89.32
2014-12-01,89.0
2014-12-02,89.97
2014-12-03,89.13
2014-12-04,89.29
2014-12-05,89.28
2014-12-06,89.05
2014-12-07,88.84
2014-12-08,88.92
2014-12-09,88.67
2014-12-10,88.84
2014-12-11,88.84
2014-12-12,88.5
2014-12-13,88.0
2014-12-14,88.75
2014-12-15,88.25
2014-12-16,88.77
2014-12-17,88.77
2014-12-18,89.0
2014-12-19,89.0
2014-12-20,89.0
2014-12-21,88.53
2014-12-22,88.53
2014-12-23,88.78
2014-12-24,88.55
2014-12-25,88.5
2014-12-26,88.5
2014-12-27,88.55
2014-12-28,88.53
2014-12-29,87.99
2014-12-30,87.75
2014-12-31,87.75
2015-01-01,88.5
2015-01-02,88.53
2015-01-03,89.43
2015-01-04,89.59
2015-01-05,89.59
2015-01-06,89.1
2015-01-07,89.94
2015-01-08,89.94
2015-01-09,89.94
2015-01-10,89.94
2015-01-11,89.99
2015-01-12,89.99
2015-01-13,89.97
2015-01-14,89.99
2015-01-15,89.99
2015-01-16,89.99
2015-01-17,89.99
2015-01-18,89.99
2015-01-19,90.0
2015-01-20,90.0
2015-01-21,90.0
2015-01-22,90.07
2015-01-23,90.0
2015-01-24,90.24
2015-01-25,90.24
2015-01-26,90.07
2015-01-27,90.0
2015-01-28,89.99
2015-01-29,90.13
2015-01-30,90.0
2015-01-31,90.13
2015-02-01,90.07
2015-02-02,90.13
2015-02-03,90.13
2015-02-04,90.07
2015-02-05,90.24
2015-02-06,90.0
2015-02-07,90.13
2015-02-08,90.0
2015-02-09,90.0
2015-02-10,90.13
2015-02-11,90.19
2015-02-12,90.24
2015-02-13,90.13
2015-02-14,90.19
2015-02-15,90.24
2015-02-16,90.19
2015-02-17,90.2
2015-02-18,90.19
2015-02-19,90.0
2015-02-20,90.44
2015-02-21,90.52
2015-02-22,90.65
2015-02-23,90.65
2015-02-24,91.09
2015-02-25,90.99
2015-02-26,90.78
2015-02-27,90.52
2015-02-28,90.24
2015-03-01,90.22
2015-03-02,90.24
2015-03-03,90.22
2015-03-04,90.66
2015-03-05,92.48
2015-03-06,91.13
2015-03-07,91.07
2015-03-08,90.24
2015-03-09,90.66
2015-03-10,91.49
2015-03-11,91.2
2015-03-12,91.35
2015-03-13,91.35
2015-03-14,91.35
2015-03-15,91.35
2015-03-16,92.56
2015-03-17,92.78
2015-03-18,92.99
2015-03-19,92.56
2015-03-20,93.0
2015-03-21,94.53
2015-03-22,94.49
2015-03-23,94.49
2015-03-24,94.72
2015-03-25,94.49
2015-03-26,94.95
2015-03-27,94.47
2015-03-28,93.49
2015-03-29,93.49
2015-03-30,92.99
2015-03-31,92.99
2015-04-01,92.99
2015-04-02,92.99
2015-04-03,93.0
2015-04-04,93.0
2015-04-05,93.11
2015-04-06,92.99
2015-04-07,92.58
2015-04-08,92.56
2015-04-09,92.53
2015-04-10,93.49
2015-04-11,92.99
2015-04-12,93.49
2015-04-13,93.99
2015-04-14,93.49
2015-04-15,93.49
2015-04-16,92.99
2015-04-17,93.99
2015-04-18,93.99
2015-04-19,92.99
2015-04-20,93.25
2015-04-21,93.25
2015-04-22,92.99
2015-04-23,92.98
2015-04-24,92.58
2015-04-25,92.98
2015-04-26,92.78
2015-04-27,92.78
2015-04-28,92.98
2015-04-29,92.82
2015-04-30,92.99
2015-05-01,92.91
2015-05-02,93.0
2015-05-03,92.91
2015-05-04,92.99
2015-05-05,92.98
2015-05-06,92.91
2015-05-07,92.83
2015-05-08,92.83
2015-05-09,93.09
2015-05-10,93.4
2015-05-11,93.79
2015-05-12,93.59
2015-05-13,93.7
2015-05-14,93.81
2015-05-15,93.98
2015-05-16,93.7
2015-05-17,93.7
2015-05-18,92.97
2015-05-19,92.98
2015-05-20,93.19
2015-05-21,93.44
2015-05-22,93.54
2015-05-23,93.98
2015-05-24,93.98
2015-05-25,93.99
2015-05-26,92.98
2015-05-27,92.98
2015-05-28,92.1
2015-05-29,92.98
2015-05-30,92.54
2015-05-31,91.73
2015-06-01,91.28
2015-06-02,91.28
2015-06-03,91.36
2015-06-04,90.42
2015-06-05,90.64
2015-06-06,91.2
2015-06-07,91.36
2015-06-08,91.36
2015-06-09,91.36
2015-06-10,91.28
2015-06-11,92.1
2015-06-12,93.56
2015-06-13,93.1
2015-06-14,93.59
2015-06-15,93.79
2015-06-16,93.59
2015-06-17,94.35
2015-06-18,94.79
2015-06-19,94.81
2015-06-20,94.85
2015-06-21,94.83
2015-06-22,94.95
2015-06-23,94.15
2015-06-24,92.95
2015-06-25,94.9
2015-06-26,94.15
2015-06-27,94.15
2015-06-28,94.9
2015-06-29,94.87
2015-06-30,94.82
2015-07-01,94.87
2015-07-02,94.87
2015-07-03,93.49
2015-07-04,92.32
2015-07-05,91.19
2015-07-06,91.05
2015-07-07,92.82
2015-07-08,92.88
2015-07-09,94.02
2015-07-10,94.48
2015-07-11,94.48
2015-07-12,94.48
2015-07-13,94.04
2015-07-14,94.19
2015-07-15,94.19
2015-07-16,94.95
2015-07-17,94.95
2015-07-18,94.95
2015-07-19,94.95
2015-07-20,94.99
2015-07-21,94.99
2015-07-22,94.99
2015-07-23,94.95
2015-07-24,94.82
2015-07-25,94.67
2015-07-26,94.95
2015-07-27,94.95
2015-07-28,94.95
2015-07-29,94.48
2015-07-30,94.74
2015-07-31,94.95
2015-08-01,94.95
2015-08-02,94.74
2015-08-03,94.95
2015-08-04,94.53
2015-08-05,94.04
2015-08-06,94.04
2015-08-07,93.98
2015-08-08,94.04
2015-08-09,94.5
2015-08-10,94.95
2015-08-11,94.04
2015-08-12,94.73
2015-08-13,94.51
2015-08-14,94.51
2015-08-15,94.51
2015-08-16,94.02
2015-08-17,94.0
2015-08-18,94.0
2015-08-19,93.86
2015-08-20,94.0
2015-08-21,93.33
2015-08-22,92.9
2015-08-23,93.91
2015-08-24,93.49
2015-08-25,93.93
2015-08-26,93.93
2015-08-27,93.04
2015-08-28,92.71
2015-08-29,92.5
2015-08-30,92.47
2015-08-31,92.56
2015-09-01,91.87
2015-09-02,91.19
2015-09-03,91.08
2015-09-04,92.47
2015-09-05,90.76
2015-09-06,90.98
2015-09-07,90.53
2015-09-08,90.96
2015-09-09,90.53
2015-09-10,90.25
2015-09-11,90.26
2015-09-12,90.26
2015-09-13,90.53
2015-09-14,90.94
2015-09-15,90.56
2015-09-16,90.7
2015-09-17,90.77
2015-09-18,90.95
2015-09-19,90.94
2015-09-20,90.95
2015-09-21,90.99
2015-09-22,90.99
2015-09-23,90.98
2015-09-24,91.0
2015-09-25,91.0
2015-09-26,91.1
2015-09-27,91.0
2015-09-28,91.0
2015-09-29,91.0
2015-09-30,91.0
2015-10-01,91.0
2015-10-02,91.09
2015-10-03,91.19
2015-10-04,92.26
2015-10-05,90.39
2015-10-06,90.39
2015-10-07,90.52
2015-10-08,90.99
2015-10-09,90.98
2015-10-10,90.99
2015-10-11,91.58
2015-10-12,91.96
2015-10-13,91.09
2015-10-14,90.94
2015-10-15,90.96
2015-10-16,90.39
2015-10-17,90.73
2015-10-18,90.39
2015-10-19,90.69
2015-10-20,90.69
2015-10-21,90.78
2015-10-22,90.52
2015-10-23,90.91
2015-10-24,90.93
2015-10-25,90.99
2015-10-26,90.99
2015-10-27,90.73
2015-10-28,90.94
2015-10-29,90.52
2015-10-30,90.73
2015-10-31,90.52
2015-11-01,90.74
2015-11-02,90.74
2015-11-03,90.25
2015-11-04,90.24
2015-11-05,90.52
2015-11-06,90.52
2015-11-07,90.25
2015-11-08,90.25
2015-11-09,90.25
2015-11-10,90.25
2015-11-11,90.16
2015-11-12,90.24
2015-11-13,89.99
2015-11-14,89.98
2015-11-15,89.99
2015-11-16,90.25
2015-11-17,90.25
2015-11-18,89.99
2015-11-19,89.99
2015-11-20,89.99
2015-11-21,90.24
2015-11-22,89.99
2015-11-23,90.12
2015-11-24,90.09
2015-11-25,89.99
2015-11-26,89.99
2015-11-27,89.99
2015-11-28,89.99
2015-11-29,89.98
2015-11-30,89.95
2015-12-01,89.95
2015-12-02,89.82
2015-12-03,88.99
2015-12-04,88.97
2015-12-05,88.95
2015-12-06,88.06
2015-12-07,89.51
2015-12-08,89.72
2015-12-09,89.7
2015-12-10,89.7
2015-12-11,89.51
2015-12-12,89.72
2015-12-13,89.53
2015-12-14,89.18
2015-12-15,89.17
2015-12-16,89.02
2015-12-17,88.99
2015-12-18,89.02
2015-12-19,89.95
2015-12-20,88.99
2015-12-21,89.5
2015-12-22,89.99
2015-12-23,89.99
2015-12-24,89.99
2015-12-25,90.0
2015-12-26,90.0
2015-12-27,90.13
2015-12-28,90.0
2015-12-29,90.72
2015-12-30,91.19
2015-12-31,91.19
2016-01-01,91.64
2016-01-02,92.08
2016-01-03,92.08
2016-01-04,91.75
2016-01-05,91.3
2016-01-06,91.3
2016-01-07,91.44
2016-01-08,91.44
2016-01-09,91.93
2016-01-10,92.39
2016-01-11,92.39
2016-01-12,91.3
2016-01-13,91.3
2016-01-14,91.41
2016-01-15,91.9
2016-01-16,91.6
2016-01-17,91.41
2016-01-18,91.41
2016-01-19,91.39
2016-01-20,91.41
2016-01-21,91.41
2016-01-22,92.06
2016-01-23,92.06
2016-01-24,92.39
2016-01-25,91.41
2016-01-26,91.9
2016-01-27,91.41
2016-01-28,91.19
2016-01-29,91.19
2016-01-30,91.19
2016-01-31,91.19
2016-02-01,91.19
2016-02-02,91.19
2016-02-03,91.19
2016-02-04,91.19
2016-02-05,90.72
2016-02-06,90.0
2016-02-07,90.12
2016-02-08,90.0
2016-02-09,91.19
2016-02-10,90.25
2016-02-11,90.25
2016-02-12,90.25
2016-02-13,90.25
2016-02-14,90.25
2016-02-15,90.24
2016-02-16,90.24
2016-02-17,90.25
2016-02-18,90.47
2016-02-19,90.26
2016-02-20,90.52
2016-02-21,90.26
2016-02-22,90.25
2016-02-23,90.25
2016-02-24,90.21
2016-02-25,90.18
2016-02-26,90.23
2016-02-27,90.16
2016-02-28,90.25
2016-02-29,90.2
2016-03-01,90.25
2016-03-02,91.18
2016-03-03,91.19
2016-03-04,91.19
2016-03-05,91.19
2016-03-06,91.08
2016-03-07,91.18
2016-03-08,91.19
2016-03-09,90.23
2016-03-10,90.2
2016-03-11,90.2
2016-03-12,90.73
2016-03-13,91.26
2016-03-14,91.31
2016-03-15,91.28
2016-03-16,91.28
2016-03-17,91.19
2016-03-18,91.06
2016-03-19,91.19
2016-03-20,91.19
2016-03-21,90.93
2016-03-22,91.04
2016-03-23,91.19
2016-03-24,91.37
2016-03-25,91.79
2016-03-26,92.1
2016-03-27,92.1
2016-03-28,91.83
2016-03-29,91.55
2016-03-30,91.83
2016-03-31,92.1
2016-04-01,92.5
2016-04-02,92.93
2016-04-03,94.02
2016-04-04,91.83
2016-04-05,92.1
2016-04-06,91.55
2016-04-07,92.3
2016-04-08,92.43
2016-04-09,92.37
2016-04-10,91.93
2016-04-11,92.43
2016-04-12,93.19
2016-04-13,93.19
2016-04-14,93.22
2016-04-15,94.17
2016-04-16,93.78
2016-04-17,93.83
2016-04-18,94.5
2016-04-19,94.95
2016-04-20,94.95
2016-04-21,93.88
2016-04-22,94.34
2016-04-23,94.34
2016-04-24,93.45
2016-04-25,93.83
2016-04-26,94.99
2016-04-27,94.99
2016-04-28,94.99
2016-04-29,94.97
2016-04-30,94.95
2016-05-01,94.98
2016-05-02,94.97
2016-05-03,94.5
2016-05-04,94.5
2016-05-05,93.32
2016-05-06,93.83
2016-05-07,93.43
2016-05-08,93.36
2016-05-09,93.32
2016-05-10,93.3
2016-05-11,92.81
2016-05-12,92.81
2016-05-13,93.44
2016-05-14,94.04
2016-05-15,94.19
2016-05-16,93.94
2016-05-17,93.8
2016-05-18,93.05
2016-05-19,92.88
2016-05-20,91.66
2016-05-21,91.35
2016-05-22,91.41
2016-05-23,90.46
2016-05-24,88.95
2016-05-25,88.06
2016-05-26,87.12
2016-05-27,86.13
2016-05-28,86.1
2016-05-29,85.62
2016-05-30,85.49
2016-05-31,85.49
2016-06-01,85.06
2016-06-02,83.52
2016-06-03,83.17
2016-06-04,83.17
2016-06-05,82.95
2016-06-06,82.95
2016-06-07,82.57
2016-06-08,81.58
2016-06-09,80.39
2016-06-10,80.39
2016-06-11,80.92
2016-06-12,80.74
2016-06-13,80.77
2016-06-14,80.67
2016-06-15,80.73
2016-06-16,80.59
2016-06-17,80.57
2016-06-18,80.57
2016-06-19,80.44
2016-06-20,80.42
2016-06-21,80.03
2016-06-22,80.01
2016-06-23,80.03
2016-06-24,80.03
2016-06-25,80.01
2016-06-26,80.01
2016-06-27,80.02
2016-06-28,80.03
2016-06-29,80.03
2016-06-30,80.01
2016-07-01,79.99
2016-07-02,80.0
2016-07-03,80.0
2016-07-04,79.99
2016-07-05,79.99
2016-07-06,79.99
2016-07-07,79.97
2016-07-08,79.99
2016-07-09,79.95
2016-07-10,79.97
2016-07-11,79.95
2016-07-12,79.15
2016-07-13,79.15
2016-07-14,79.15
2016-07-15,79.45
2016-07-16,79.18
2016-07-17,79.0
2016-07-18,79.06
2016-07-19,79.06
2016-07-20,78.94
2016-07-21,79.0
2016-07-22,79.06
2016-07-23,79.33
2016-07-24,79.33
2016-07-25,79.03
2016-07-26,79.06
2016-07-27,79.11
2016-07-28,79.06
2016-07-29,78.64
2016-07-30,78.26
2016-07-31,78.26
2016-08-01,78.19
2016-08-02,77.46
2016-08-03,78.19
2016-08-04,77.18
2016-08-05,76.7
2016-08-06,76.82
2016-08-07,76.94
2016-08-08,76.97
2016-08-09,77.07
2016-08-10,77.3
2016-08-11,77.94
2016-08-12,77.36
2016-08-13,76.99
2016-08-14,76.37
2016-08-15,76.94
2016-08-16,76.0
2016-08-17,76.0
2016-08-18,75.98
2016-08-19,75.99
2016-08-20,76.0
2016-08-22,75.99
2016-08-23,75.98
2016-08-24,75.95
2016-08-25,76.0
2016-08-26,76.0
2016-08-27,76.0
2016-08-28,75.99
2016-08-29,75.97
2016-08-30,75.95
2016-08-31,75.95
2016-09-01,75.84
2016-09-02,75.64
2016-09-03,75.64
2016-09-04,75.74
2016-09-05,75.95
2016-09-06,75.78
2016-09-07,75.74
2016-09-08,75.64
2016-09-09,75.74
2016-09-10,75.74
2016-09-11,75.64
2016-09-12,75.53
2016-09-13,75.22
2016-09-14,75.22
2016-09-15,75.39
2016-09-16,75.1
2016-09-17,75.19
2016-09-19,75.12
2016-09-20,75.05
2016-09-21,75.05
2016-09-22,75.0
2016-09-23,74.99
2016-09-24,74.99
2016-09-25,74.99
2016-09-26,75.0
2016-09-27,75.0
2016-09-28,74.99
2016-09-29,74.99
2016-09-30,74.02
2016-10-01,73.64
2016-10-02,73.65
2016-10-03,73.95
2016-10-04,72.13
2016-10-05,71.94
2016-10-06,71.99
2016-10-07,71.16
2016-10-08,71.19
2016-10-09,71.13
2016-10-10,70.77
2016-10-11,70.73
2016-10-12,69.37
2016-10-13,69.35
2016-10-14,67.82
2016-10-15,67.82
2016-10-16,68.79
2016-10-17,68.79
2016-10-18,67.95
2016-10-19,67.5
2016-10-20,67.5
2016-10-21,62.66
2016-10-22,68.22
2016-10-23,68.59
2016-10-24,68.74
2016-10-25,68.99
2016-10-26,68.48
2016-10-27,68.64
2016-10-28,67.67
2016-10-29,67.5
2016-10-30,67.59
2016-10-31,67.5
2016-11-01,67.67
2016-11-02,67.49
2016-11-03,67.49
2016-11-04,67.48
2016-11-05,67.49
2016-11-06,67.49
2016-11-07,67.48
2016-11-08,63.65
2016-11-09,66.99
2016-11-10,66.45
2016-11-11,66.47
2016-11-12,65.26
2016-11-13,65.21
2016-11-14,65.99
2016-11-15,66.0
2016-11-16,66.17
2016-11-17,66.39
2016-11-18,66.17
2016-11-19,66.0
2016-11-20,66.0
2016-11-21,66.17
2016-11-22,65.14
2016-11-23,65.03
2016-11-24,64.99
2016-11-25,65.14
2016-11-26,66.0
2016-11-27,65.99
2016-11-28,66.18
2016-11-29,66.32
2016-11-30,66.79
2016-12-01,66.99
2016-12-02,66.62
2016-12-03,66.4
2016-12-04,66.34
2016-12-05,66.32
2016-12-06,66.32
2016-12-07,66.2
2016-12-08,66.03
2016-12-09,66.0
2016-12-10,66.0
2016-12-11,66.0
2016-12-12,65.96
2016-12-13,66.0
2016-12-14,66.29
2016-12-15,65.1
2016-12-16,65.15
2016-12-17,65.15
2016-12-18,65.58
2016-12-19,65.14
2016-12-20,65.15
2016-12-21,64.99
2016-12-22,64.99
2016-12-23,64.49
2016-12-24,65.0
2016-12-25,65.0
2016-12-26,65.06
2016-12-27,65.06
2016-12-28,65.14
2016-12-29,65.06
2016-12-30,65.06
2016-12-31,66.0
2017-01-01,66.08
2017-01-02,66.28
2017-01-03,66.34
2017-01-04,66.18
2017-01-05,66.0
2017-01-06,66.0
2017-01-07,65.14
2017-01-08,65.1
2017-01-09,66.39
2017-01-10,66.44
2017-01-11,66.57
2017-01-12,66.47
2017-01-13,66.04
2017-01-14,66.0
2017-01-15,65.95
2017-01-16,65.99
2017-01-17,66.0
2017-01-18,65.87
2017-01-19,65.9
2017-01-20,65.95
2017-01-21,66.0
2017-01-22,65.99
2017-01-23,66.44
2017-01-24,65.99
2017-01-25,65.9
2017-01-26,65.14
2017-01-27,65.1
2017-01-28,65.03
2017-01-29,65.1
2017-01-30,65.35
2017-01-31,65.73
2017-02-01,65.77
2017-02-02,65.07
2017-02-03,65.56
2017-02-04,65.07
2017-02-05,65.07
2017-02-06,65.07
2017-02-07,64.95
2017-02-08,64.37
2017-02-09,65.07
2017-02-10,65.54
2017-02-11,65.54
2017-02-12,65.55
2017-02-13,65.34
2017-02-14,65.41
2017-02-15,66.17
2017-02-16,66.34
2017-02-17,66.17
2017-02-18,65.27
2017-02-19,65.27
2017-02-20,65.21
2017-02-21,65.78
2017-02-22,65.9
2017-02-23,66.17
2017-02-26,66.47
2017-02-27,66.73
2017-02-28,66.44
2017-03-01,66.44
2017-03-02,66.43
2017-03-03,66.41
2017-03-04,66.44
2017-03-05,66.41
2017-03-06,66.4
2017-03-07,66.0
2017-03-08,66.38
2017-03-09,66.0
2017-03-10,67.66
2017-03-11,68.92
2017-03-12,69.41
2017-03-13,72.4
2017-03-14,72.67
2017-03-15,72.4
2017-03-17,73.16
2017-03-18,74.94
2017-03-19,73.57
2017-03-20,71.52
2017-03-21,69.99
2017-03-22,73.28
2017-03-23,71.73
2017-03-24,73.28
2017-03-25,73.97
2017-03-26,72.99
2017-03-27,72.99
2017-03-28,72.95
2017-03-29,72.88
2017-03-30,72.17
2017-03-31,71.06
2017-04-01,71.79
2017-04-02,71.66
2017-04-03,70.64
2017-04-04,70.02
2017-04-05,69.35
2017-04-06,69.35
2017-04-07,69.22
2017-04-08,69.35
2017-04-09,70.38
2017-04-10,71.23
2017-04-11,70.2
2017-04-12,70.38
2017-04-13,70.02
2017-04-14,69.35
2017-04-15,69.84
2017-04-16,70.38
2017-04-17,70.67
2017-04-18,70.56
2017-04-19,70.38
2017-04-20,70.77
2017-04-21,71.01
2017-04-22,73.13
2017-04-23,72.99
2017-04-24,73.78
2017-04-25,73.21
2017-04-26,73.21
2017-04-27,74.0
2017-04-28,73.49
2017-04-29,72.0
2017-04-30,71.99
2017-05-01,71.76
2017-05-02,71.7
2017-05-03,71.76
2017-05-04,71.83
2017-05-05,71.7
2017-05-06,71.53
2017-05-07,71.24
2017-05-08,71.39
2017-05-09,71.65
2017-05-10,71.91
2017-05-11,71.24
2017-05-12,69.99
2017-05-13,68.17
2017-05-14,69.99
2017-05-15,69.08
2017-05-16,71.24
2017-05-17,71.24
2017-05-18,69.99
2017-05-19,70.1
2017-05-20,69.99
2017-05-21,69.08
2017-05-22,69.08
2017-05-23,67.7
2017-05-24,68.0
2017-05-25,68.1
2017-05-26,67.9
2017-05-27,67.95
2017-05-28,67.7
2017-05-29,67.49
2017-05-30,67.49
2017-05-31,67.9
2017-06-01,68.0
2017-06-02,68.1
2017-06-03,68.1
2017-06-04,68.0
2017-06-05,68.41
2017-06-06,67.82
2017-06-07,68.0
2017-06-08,67.82
2017-06-09,67.5
2017-06-10,67.82
2017-06-11,67.82
2017-06-12,68.32
2017-06-13,68.32
2017-06-14,69.62
2017-06-15,69.53
2017-06-16,67.16
2017-06-17,67.82
2017-06-18,68.68
2017-06-19,67.82
2017-06-20,69.7
2017-06-21,68.76
2017-06-22,68.76
2017-06-23,68.76
2017-06-24,69.7
2017-06-25,69.7
2017-06-26,69.7
2017-06-27,69.77
2017-06-28,69.77
2017-06-29,68.76
2017-06-30,66.49
2017-07-01,66.47
2017-07-02,66.22
2017-07-03,66.5
2017-07-04,66.5
2017-07-05,67.16
2017-07-06,66.49
2017-07-07,67.82
2017-07-08,66.96
2017-07-09,66.5
2017-07-10,66.49
2017-07-11,66.27
2017-07-12,66.08
2017-07-13,66.08
2017-07-14,66.47
2017-07-15,66.49
2017-07-16,66.27
2017-07-17,66.45
2017-07-18,66.49
2017-07-19,66.47
2017-07-20,66.29
2017-07-21,66.5
2017-07-22,66.5
2017-07-23,66.72
2017-07-24,66.94
2017-07-25,59.85
2017-07-26,66.5
2017-07-27,68.66
2017-07-28,67.91
2017-07-29,67.82
2017-07-30,68.09
2017-07-31,68.05
2017-08-01,70.48
2017-08-02,70.95
2017-08-03,68.0
2017-08-04,70.48
2017-08-05,71.07
2017-08-06,70.48
2017-08-07,70.95
2017-08-08,70.69
2017-08-09,68.91
2017-08-10,67.49
2017-08-11,67.66
2017-08-12,67.49
2017-08-13,68.5
2017-08-14,68.63
2017-08-15,70.58
2017-08-16,71.36
2017-08-17,71.56
2017-08-18,70.89
2017-08-19,70.89
2017-08-20,70.82
2017-08-21,70.89
2017-08-22,70.89
2017-08-23,70.89
2017-08-24,70.2
2017-08-25,70.51
2017-08-26,70.2
2017-08-27,70.51
2017-08-28,70.2
2017-08-29,70.51
2017-08-30,70.2
2017-08-31,70.2
2017-09-01,70.89
2017-09-02,70.95
2017-09-03,71.12
2017-09-04,70.99
2017-09-05,70.95
2017-09-06,70.91
2017-09-07,70.82
2017-09-08,71.24
2017-09-09,71.12
2017-09-10,71.26
2017-09-11,71.24
2017-09-12,71.24
2017-09-13,71.25
2017-09-14,71.25
2017-09-15,71.24
2017-09-16,71.25
2017-09-17,71.26
2017-09-18,71.99
2017-09-19,71.99
2017-09-20,71.62
2017-09-21,71.26
2017-09-22,71.62
