2017-09-23,40.98
2017-09-24,40.45
2017-09-25,40.9
2017-09-26,40.84
2017-09-27,40.9
2017-09-28,40.9
2017-09-29,40.84
2017-09-30,40.95
2017-10-01,41.0
2017-10-02,41.0
2017-10-03,40.42
2017-10-04,40.0
2017-10-05,39.95
2017-10-06,39.98
2017-10-07,39.95
2017-10-08,40.0
2017-10-09,39.98
2017-10-10,39.88
2017-10-11,39.95
2017-10-12,40.0
2017-10-13,40.37
2017-10-14,40.26
2017-10-15,40.26
2017-10-16,40.14
2017-10-19,40.14
2017-10-20,40.64
2017-10-21,40.74
2017-10-22,40.64
2017-10-23,40.64
2017-10-24,40.36
2017-10-25,40.36
2017-10-26,40.58
2017-10-27,40.36
2017-10-28,40.58
2017-10-29,40.58
2017-10-30,40.25
2017-10-31,39.76
2017-11-01,39.94
2017-11-02,39.94
2017-11-03,39.94
2017-11-04,39.94
2017-11-05,39.76
2017-11-06,39.94
2017-11-07,39.95
2017-11-08,39.95
2017-11-09,39.76
2017-11-10,39.94
2017-11-11,39.98
2017-11-12,40.2
2017-11-13,40.5
2017-11-14,40.97
2017-11-15,40.97
2017-11-16,40.59
2017-11-17,40.49
2017-11-18,40.99
2017-11-19,40.97
2017-11-20,40.99
2017-11-21,40.99
2017-11-22,40.75
2017-11-23,40.75
2017-11-24,41.48
2017-11-25,44.17
2017-11-26,43.37
2017-11-27,41.8
2017-11-28,44.64
2017-11-29,44.17
2017-11-30,41.39
2017-12-01,41.28
2017-12-02,41.39
2017-12-03,41.28
2017-12-04,41.0
2017-12-05,40.89
2017-12-06,40.89
2017-12-07,41.0
2017-12-08,41.0
2017-12-09,41.0
2017-12-10,41.0
2017-12-11,41.13
2017-12-12,41.17
2017-12-13,41.17
2017-12-14,41.57
2017-12-15,42.47
2017-12-16,44.11
2017-12-17,44.11
2017-12-18,44.56
2017-12-19,44.56
2017-12-20,43.85
2017-12-21,44.34
2017-12-22,44.6
2017-12-23,43.25
2017-12-24,43.25
2017-12-25,44.11
2017-12-26,41.87
2017-12-27,43.24
2017-12-28,42.37
2017-12-29,42.18
2017-12-30,41.7
2017-12-31,41.33
2018-01-01,41.7
2018-01-02,41.39
2018-01-03,42.12
2018-01-04,43.13
2018-01-05,43.25
2018-01-06,44.34
2018-01-07,44.34
2018-01-08,44.11
2018-01-09,44.11
2018-01-10,44.11
2018-01-11,44.34
2018-01-12,44.64
2018-01-13,44.6
2018-01-14,42.0
2018-01-15,41.72
2018-01-16,43.25
2018-01-17,43.01
2018-01-18,42.77
2018-01-19,43.03
2018-01-20,43.03
2018-01-21,43.25
2018-01-22,44.64
2018-01-23,44.62
2018-01-24,44.55
2018-01-25,44.52
2018-01-26,44.52
2018-01-27,44.52
2018-01-28,44.48
2018-01-29,44.58
2018-01-30,44.62
2018-01-31,44.58
2018-02-01,44.58
2018-02-02,44.55
2018-02-03,44.58
2018-02-04,44.58
2018-02-05,44.58
2018-02-06,44.32
2018-02-07,44.64
2018-02-08,44.64
2018-02-09,44.74
2018-02-10,44.46
2018-02-11,44.57
2018-02-13,43.61
2018-02-14,44.86
2018-02-15,44.99
2018-02-16,44.98
2018-02-17,45.0
2018-02-18,45.0
2018-02-19,44.89
2018-02-20,44.98
2018-02-21,44.98
2018-02-22,44.98
2018-02-23,44.94
2018-02-24,44.95
2018-02-25,44.96
2018-02-26,44.95
2018-02-27,44.94
2018-02-28,44.94
2018-03-01,44.95
2018-03-02,44.99
2018-03-03,45.13
2018-03-04,45.35
2018-03-05,44.99
2018-03-06,45.07
2018-03-07,45.15
2018-03-08,44.98
2018-03-09,44.99
2018-03-10,44.96
2018-03-11,44.96
2018-03-12,44.98
2018-03-13,44.98
2018-03-14,44.96
2018-03-15,45.19
2018-03-16,46.33
2018-03-17,46.34
2018-03-18,46.34
2018-03-19,46.44
2018-03-20,46.34
2018-03-21,46.44
2018-03-22,46.54
2018-03-23,46.77
2018-03-24,46.99
2018-03-25,46.99
2018-03-26,47.04
2018-03-27,47.04
2018-03-28,47.09
2018-03-29,46.99
2018-03-30,47.04
2018-03-31,47.49
2018-04-01,47.49
2018-04-02,47.29
2018-04-03,47.29
2018-04-04,47.24
2018-04-05,46.99
2018-04-06,46.41
2018-04-07,46.41
2018-04-08,45.97
2018-04-09,45.97
2018-04-10,45.98
2018-04-11,45.99
2018-04-12,45.99
2018-04-13,46.04
2018-04-14,45.75
2018-04-15,45.86
2018-04-16,45.93
2018-04-17,45.93
2018-04-18,45.93
2018-04-19,45.99
2018-04-20,46.38
2018-04-21,46.87
2018-04-22,46.98
2018-04-23,46.98
2018-04-24,46.87
2018-04-25,46.99
2018-04-26,46.99
2018-04-27,46.98
2018-04-28,46.99
2018-04-29,46.99
2018-04-30,47.49
2018-05-01,47.37
2018-05-02,47.37
2018-05-03,47.37
2018-05-04,47.24
2018-05-05,47.37
2018-05-06,47.37
2018-05-07,46.89
2018-05-08,46.89
2018-05-09,46.79
2018-05-10,46.79
2018-05-11,46.73
2018-05-12,46.73
2018-05-13,46.76
2018-05-14,46.89
2018-05-15,46.73
2018-05-16,46.73
2018-05-17,46.73
2018-05-18,46.76
2018-05-19,46.73
2018-05-20,46.7
2018-05-21,46.73
2018-05-22,47.15
2018-05-23,47.15
2018-05-24,46.86
2018-05-25,46.73
2018-05-26,46.67
2018-05-27,46.49
2018-05-28,46.49
2018-05-29,46.49
2018-05-30,46.72
2018-05-31,46.74
2018-06-01,46.22
2018-06-02,46.7
2018-06-03,46.46
2018-06-04,46.73
2018-06-05,46.75
2018-06-06,46.75
2018-06-07,46.84
2018-06-08,46.77
2018-06-09,46.45
2018-06-10,46.78
2018-06-11,46.85
2018-06-12,46.55
2018-06-13,46.45
2018-06-14,46.63
2018-06-15,46.63
2018-06-16,46.7
2018-06-17,46.5
2018-06-18,46.6
2018-06-19,46.49
2018-06-20,46.5
2018-06-21,46.48
2018-06-22,46.47
2018-06-23,46.42
2018-06-24,46.42
2018-06-25,46.34
2018-06-26,46.2
2018-06-27,46.34
2018-06-28,46.19
2018-06-29,45.99
2018-06-30,46.59
2018-07-01,46.42
2018-07-02,46.7
2018-07-03,46.59
2018-07-05,46.59
2018-07-06,46.42
2018-07-07,45.99
2018-07-08,45.99
2018-07-09,46.37
2018-07-10,46.47
2018-07-11,46.47
2018-07-12,46.47
2018-07-13,46.31
2018-07-14,46.49
2018-07-15,46.48
2018-07-16,46.19
2018-07-17,46.47
2018-07-18,46.47
2018-07-19,46.11
2018-07-20,45.9
2018-07-21,45.88
2018-07-22,45.86
2018-07-23,45.68
2018-07-24,45.68
2018-07-25,45.49
2018-07-26,45.68
2018-07-27,45.68
2018-07-28,45.86
2018-07-29,45.83
2018-07-30,46.14
2018-07-31,46.14
2018-08-01,46.34
2018-08-02,46.31
2018-08-03,46.13
2018-08-04,46.29
2018-08-05,46.29
2018-08-06,46.29
2018-08-07,45.91
2018-08-08,45.91
2018-08-09,45.86
2018-08-10,45.9
2018-08-11,45.36
2018-08-12,45.12
2018-08-13,45.29
2018-08-14,45.29
2018-08-15,44.99
2018-08-16,44.99
2018-08-17,44.99
2018-08-18,44.82
2018-08-19,44.99
2018-08-20,44.99
2018-08-21,44.77
2018-08-22,44.48
2018-08-23,44.77
2018-08-24,44.99
2018-08-25,44.99
2018-08-26,44.99
2018-08-27,44.99
2018-08-28,44.99
2018-08-29,44.99
2018-08-30,44.99
2018-08-31,44.99
2018-09-01,44.99
2018-09-02,44.99
2018-09-03,44.99
2018-09-04,44.99
2018-09-05,44.99
2018-09-06,44.99
2018-09-07,44.78
2018-09-08,44.89
2018-09-09,44.99
2018-09-10,44.99
2018-09-11,44.89
2018-09-12,44.89
2018-09-13,44.78
2018-09-14,44.28
2018-09-15,44.28
2018-09-16,44.28
2018-09-17,44.63
2018-09-18,44.56
2018-09-19,44.39
2018-09-20,44.34
2018-09-21,44.62
2018-09-22,44.63
2018-09-23,44.63
2018-09-24,44.63
2018-09-25,44.41
2018-09-26,44.18
2018-09-27,43.85
2018-09-28,43.85
2018-09-29,43.5
2018-09-30,43.51
2018-10-01,43.51
2018-10-02,43.5
2018-10-03,44.07
2018-10-04,44.63
2018-10-05,44.63
2018-10-06,44.07
2018-10-07,43.5
2018-10-08,44.63
2018-10-09,44.06
2018-10-10,44.63
2018-10-11,44.05
2018-10-12,43.39
2018-10-13,43.32
2018-10-14,43.21
2018-10-15,43.39
2018-10-16,43.32
2018-10-17,43.46
2018-10-18,44.05
2018-10-19,44.63
2018-10-20,44.81
2018-10-21,44.81
2018-10-22,44.17
2018-10-23,43.58
2018-10-24,43.46
2018-10-25,42.74
2018-10-26,42.74
2018-10-27,42.58
2018-10-28,42.75
2018-10-29,42.58
2018-10-30,42.75
2018-10-31,42.74
2018-11-01,42.74
2018-11-02,42.42
2018-11-03,42.58
2018-11-04,42.42
2018-11-05,42.0
2018-11-06,41.49
2018-11-07,40.99
2018-11-08,40.0
2018-11-09,39.99
2018-11-10,39.94
2018-11-11,39.98
2018-11-12,39.99
2018-11-13,39.9
2018-11-14,39.88
2018-11-15,37.99
2018-11-16,38.37
2018-11-17,38.37
2018-11-18,38.56
2018-11-19,38.56
2018-11-20,37.89
2018-11-21,38.11
2018-11-22,37.56
2018-11-23,37.89
2018-11-24,37.09
2018-11-25,36.84
2018-11-26,36.49
2018-11-27,37.59
2018-11-28,37.98
2018-11-29,37.98
2018-11-30,36.6
2018-12-01,37.19
2018-12-02,36.0
2018-12-03,36.6
2018-12-04,36.52
2018-12-05,35.26
2018-12-06,35.23
2018-12-07,34.97
2018-12-08,34.68
2018-12-09,34.4
2018-12-10,34.23
2018-12-11,34.23
2018-12-12,33.94
2018-12-13,34.3
2018-12-14,34.3
2018-12-15,33.66
2018-12-16,33.28
2018-12-17,33.25
2018-12-18,33.28
2018-12-19,33.28
2018-12-20,33.5
2018-12-21,33.66
2018-12-22,33.66
2018-12-23,33.66
2018-12-24,33.58
2018-12-25,33.31
2018-12-26,33.31
2018-12-27,33.12
2018-12-28,33.31
2018-12-29,33.31
2018-12-30,33.06
2018-12-31,33.0
2019-01-01,33.12
2019-01-02,33.0
2019-01-03,32.99
2019-01-04,32.99
2019-01-05,32.94
2019-01-06,32.99
2019-01-07,33.0
2019-01-08,33.06
2019-01-09,33.12
2019-01-10,33.14
2019-01-11,33.19
2019-01-12,33.13
2019-01-13,33.14
2019-01-14,33.13
2019-01-15,33.19
2019-01-16,33.14
2019-01-17,33.12
2019-01-18,33.18
2019-01-19,33.24
2019-01-20,33.12
2019-01-21,33.06
2019-01-22,33.12
2019-01-23,33.12
2019-01-24,33.65
2019-01-25,33.24
2019-01-26,33.66
2019-01-27,33.45
2019-01-28,33.45
2019-01-29,33.66
2019-01-30,33.65
2019-01-31,33.45
2019-02-01,33.66
2019-02-02,33.66
2019-02-03,33.65
2019-02-04,33.66
2019-02-05,34.19
2019-02-06,34.44
2019-02-07,34.19
2019-02-08,33.66
2019-02-09,33.93
2019-02-10,33.66
2019-02-11,34.49
2019-02-12,34.49
2019-02-13,34.34
2019-02-14,34.34
2019-02-15,33.72
2019-02-16,34.19
2019-02-17,33.72
2019-02-18,32.95
2019-02-19,32.89
2019-02-20,33.24
2019-02-21,33.24
2019-02-22,33.07
2019-02-23,32.58
2019-02-24,33.07
2019-02-25,32.58
2019-02-26,32.13
2019-02-27,32.1
2019-02-28,31.98
2019-03-01,31.98
2019-03-02,32.1
2019-03-03,32.1
2019-03-04,32.1
2019-03-05,32.21
2019-03-06,32.21
2019-03-07,32.27
2019-03-08,32.27
2019-03-09,32.27
2019-03-10,32.15
2019-03-11,32.21
2019-03-12,32.21
2019-03-13,32.58
2019-03-14,32.58
2019-03-15,32.89
2019-03-16,32.27
2019-03-17,32.27
2019-03-18,32.43
2019-03-19,32.27
2019-03-20,32.21
2019-03-21,32.21
2019-03-22,31.96
2019-03-23,32.19
2019-03-24,32.21
2019-03-25,32.21
2019-03-26,32.15
2019-03-27,32.27
2019-03-28,32.21
2019-03-29,32.15
2019-03-30,31.15
2019-03-31,31.15
2019-04-01,31.34
2019-04-02,31.28
2019-04-03,31.06
2019-04-04,31.0
2019-04-06,31.0
2019-04-07,31.0
2019-04-08,29.63
2019-04-09,31.1
2019-04-10,31.0
2019-04-11,30.99
2019-04-12,30.9
2019-04-13,30.9
2019-04-14,30.83
2019-04-15,30.83
2019-04-16,30.66
2019-04-17,30.48
2019-04-18,30.49
2019-04-19,30.39
2019-04-20,30.12
2019-04-21,30.23
2019-04-22,30.23
2019-04-23,30.23
2019-04-24,30.12
2019-04-25,30.0
2019-04-26,30.0
2019-04-27,30.0
2019-04-28,30.0
2019-04-29,30.05
2019-04-30,30.0
2019-05-01,30.0
2019-05-02,29.97
2019-05-03,29.97
2019-05-04,29.86
2019-05-05,29.73
2019-05-06,29.72
2019-05-07,29.68
2019-05-08,29.68
2019-05-09,29.57
2019-05-10,29.72
2019-05-11,29.73
2019-05-12,29.72
2019-05-13,29.74
2019-05-14,29.72
2019-05-15,29.64
2019-05-16,29.64
2019-05-17,29.68
2019-05-18,29.64
2019-05-19,29.68
2019-05-20,29.72
2019-05-21,29.64
2019-05-22,29.64
2019-05-23,29.64
2019-05-24,29.64
2019-05-25,29.54
2019-05-26,29.61
2019-05-27,29.61
2019-05-28,29.64
2019-05-31,30.51
2019-06-01,30.51
2019-06-02,30.83
2019-06-03,30.83
2019-06-04,30.76
2019-06-05,31.42
2019-06-06,31.41
2019-06-07,31.41
2019-06-08,31.08
2019-06-09,31.08
2019-06-10,31.32
2019-06-11,31.35
2019-06-12,31.85
2019-06-13,31.86
2019-06-14,32.29
2019-06-15,32.29
2019-06-16,31.91
2019-06-17,31.89
2019-06-18,31.43
2019-06-19,31.41
2019-06-20,31.41
2019-06-21,31.41
2019-06-22,31.39
2019-06-23,31.04
2019-06-24,31.04
2019-06-25,30.93
2019-06-26,30.82
2019-06-27,30.55
2019-06-28,30.4
2019-06-29,30.36
2019-06-30,30.4
2019-07-01,30.4
2019-07-02,31.04
2019-07-03,30.55
2019-07-04,30.4
2019-07-05,30.4
2019-07-06,30.4
2019-07-07,30.4
2019-07-08,30.4
2019-07-09,30.4
2019-07-10,30.4
2019-07-11,30.4
2019-07-12,30.4
2019-07-13,30.4
2019-07-14,30.4
2019-07-15,30.4
2019-07-16,30.88
2019-07-17,31.23
2019-07-18,31.89
2019-07-19,31.99
2019-07-20,31.61
2019-07-21,31.56
2019-07-22,31.69
2019-07-23,31.23
2019-07-24,30.87
2019-07-25,30.7
2019-07-26,30.7
2019-07-27,30.7
2019-07-28,30.7
2019-07-29,30.7
2019-07-30,30.0
2019-07-31,30.31
2019-08-01,30.36
2019-08-02,30.7
2019-08-03,30.4
2019-08-04,30.36
2019-08-05,30.0
2019-08-06,30.55
2019-08-07,30.16
2019-08-08,30.4
2019-08-09,30.25
2019-08-10,30.0
2019-08-11,29.98
2019-08-12,29.7
2019-08-13,29.12
2019-08-14,28.95
2019-08-15,28.98
2019-08-16,28.62
2019-08-17,28.85
2019-08-18,28.49
2019-08-19,28.49
2019-08-20,28.49
2019-08-21,28.75
2019-08-22,28.0
2019-08-23,27.99
2019-08-24,28.49
2019-08-25,28.25
2019-08-26,28.95
2019-08-27,28.95
2019-08-28,28.95
2019-08-29,28.95
2019-08-30,28.95
2019-08-31,28.7
2019-09-01,28.95
2019-09-02,28.97
2019-09-03,28.97
2019-09-04,28.99
2019-09-05,29.25
2019-09-06,29.91
2019-09-07,29.99
2019-09-08,29.68
2019-09-09,29.91
2019-09-10,29.95
2019-09-11,29.99
2019-09-12,29.64
2019-09-13,29.45
2019-09-14,28.98
2019-09-15,29.08
2019-09-16,29.18
2019-09-17,29.18
2019-09-18,29.18
2019-09-19,28.98
2019-09-20,28.97
2019-09-21,28.95
2019-09-22,28.75
2019-09-23,28.95
2019-09-24,28.95
2019-09-25,28.95
2019-09-26,28.55
2019-09-27,28.47
2019-09-28,28.47
2019-09-29,28.49
2019-09-30,28.49
2019-10-01,28.47
2019-10-02,28.69
2019-10-03,28.95
2019-10-04,28.95
2019-10-05,28.95
2019-10-06,28.97
2019-10-07,28.95
2019-10-08,28.95
2019-10-09,28.95
2019-10-10,28.7
2019-10-11,28.95
2019-10-12,28.5
2019-10-13,28.5
2019-10-14,28.73
2019-10-15,28.48
2019-10-16,28.09
2019-10-17,28.09
2019-10-18,28.27
2019-10-19,28.05
2019-10-20,28.09
2019-10-21,28.0
2019-10-22,27.75
2019-10-23,27.45
2019-10-24,23.49
2019-10-25,27.48
2019-10-26,27.45
2019-10-27,27.45
2019-10-28,27.99
2019-10-29,27.99
2019-10-30,27.97
2019-10-31,28.0
2019-11-01,27.99
2019-11-02,27.5
2019-11-03,27.74
2019-11-04,27.99
2019-11-05,27.74
2019-11-06,27.74
2019-11-07,28.0
2019-11-08,28.0
2019-11-09,28.0
2019-11-10,27.38
2019-11-11,27.75
2019-11-12,27.75
2019-11-13,27.0
2019-11-14,27.75
2019-11-15,27.98
2019-11-16,27.8
2019-11-17,27.75
2019-11-18,26.99
2019-11-19,27.0
2019-11-20,26.99
2019-11-21,26.99
2019-11-22,27.0
2019-11-23,26.99
2019-11-24,26.6
2019-11-25,26.6
2019-11-26,26.5
2019-11-27,25.68
2019-11-28,26.28
2019-11-29,26.27
2019-11-30,26.6
2019-12-01,26.6
2019-12-02,26.43
2019-12-03,25.63
2019-12-04,25.65
2019-12-05,25.96
2019-12-06,26.29
2019-12-07,26.29
2019-12-08,25.81
2019-12-09,25.81
2019-12-10,25.8
2019-12-11,25.69
2019-12-12,25.47
2019-12-13,25.47
2019-12-14,25.36
2019-12-15,25.17
2019-12-16,25.02
2019-12-17,25.0
2019-12-18,24.99
2019-12-19,24.47
2019-12-20,24.46
2019-12-21,24.47
2019-12-22,24.47
2019-12-23,24.73
2019-12-24,24.99
2019-12-25,24.73
2019-12-26,24.44
2019-12-27,24.42
2019-12-28,24.72
2019-12-29,24.99
2019-12-30,25.04
2019-12-31,25.0
2020-01-01,24.99
2020-01-02,24.99
2020-01-03,24.98
2020-01-04,24.99
2020-01-05,24.99
2020-01-06,24.99
2020-01-07,24.93
2020-01-08,24.99
2020-01-09,25.16
2020-01-10,25.32
2020-01-11,25.49
2020-01-12,25.18
2020-01-13,25.18
2020-01-14,25.02
2020-01-15,24.99
2020-01-16,25.02
2020-01-17,24.99
2020-01-18,25.11
2020-01-19,24.99
2020-01-20,25.11
2020-01-21,25.15
2020-01-22,25.15
2020-01-23,25.18
2020-01-24,25.18
2020-01-25,25.18
2020-01-26,25.18
2020-01-27,25.49
2020-01-28,25.47
2020-01-29,25.5
2020-01-30,25.62
2020-01-31,25.62
2020-02-01,25.54
2020-02-02,25.45
2020-02-03,25.47
2020-02-04,25.47
2020-02-05,25.55
2020-02-06,25.74
2020-02-07,26.18
2020-02-08,25.84
2020-02-09,26.16
2020-02-10,26.49
2020-02-11,25.61
2020-02-12,25.52
2020-02-14,25.57
2020-02-15,26.09
2020-02-16,25.7
2020-02-17,26.48
2020-02-18,26.09
2020-02-19,26.07
2020-02-20,26.52
2020-02-21,26.24
2020-02-22,25.36
2020-02-23,26.05
2020-02-24,26.6
2020-02-25,26.29
2020-02-26,25.0
2020-02-27,25.0
2020-02-28,25.0
2020-02-29,25.0
2020-03-01,25.0
2020-03-02,25.0
2020-03-03,25.0
2020-03-04,24.73
2020-03-05,25.0
2020-03-06,25.0
2020-03-07,25.17
2020-03-08,25.09
2020-03-09,25.12
2020-03-10,25.0
2020-03-11,25.0
2020-03-12,25.0
2020-03-13,25.0
2020-03-14,24.99
2020-03-15,25.0
2020-03-16,25.0
2020-03-17,24.83
2020-03-18,24.32
2020-03-19,24.52
2020-03-20,24.7
2020-03-21,24.37
2020-03-23,24.26
2020-03-24,24.09
2020-03-25,24.03
2020-03-26,23.97
2020-03-27,23.99
2020-03-28,23.99
2020-03-29,24.09
2020-03-30,24.18
2020-03-31,24.23
2020-04-01,24.09
2020-04-02,23.99
2020-04-03,23.99
2020-04-04,24.09
2020-04-05,24.16
2020-04-06,24.16
2020-04-07,23.97
2020-04-08,24.09
2020-04-09,24.16
2020-04-10,24.16
2020-04-11,24.27
2020-04-12,24.23
2020-04-13,24.09
2020-04-14,24.09
2020-04-15,24.09
2020-04-16,24.04
2020-04-17,24.09
2020-04-18,24.04
2020-04-20,23.87
2020-04-21,23.97
2020-04-22,24.09
2020-04-23,24.09
2020-04-24,24.23
2020-04-25,24.2
2020-04-26,24.31
2020-04-27,24.37
2020-04-28,24.31
2020-04-29,24.31
2020-04-30,25.23
2020-05-01,25.13
2020-05-02,25.13
2020-05-03,25.3
2020-05-04,25.23
2020-05-06,25.7
2020-05-07,26.18
2020-05-08,26.29
2020-05-09,26.24
2020-05-10,26.18
2020-05-11,26.16
2020-05-12,25.77
2020-05-13,26.23
2020-05-14,26.27
2020-05-15,26.27
2020-05-16,26.27
2020-05-17,26.46
2020-05-18,26.46
2020-05-19,26.46
2020-05-20,26.46
2020-05-21,26.59
2020-05-22,26.53
2020-05-23,26.59
2020-05-24,26.46
2020-05-25,26.46
2020-05-26,26.59
2020-05-27,26.89
2020-05-28,26.67
2020-05-29,26.78
2020-05-30,26.78
2020-06-02,27.99
2020-06-03,26.99
2020-06-04,26.99
2020-06-05,26.89
2020-06-06,26.99
2020-06-07,26.94
2020-06-08,26.94
2020-06-09,27.04
2020-06-10,27.08
2020-06-11,27.16
2020-06-12,27.58
2020-06-13,27.99
2020-06-14,27.99
2020-06-15,27.99
2020-06-16,28.0
2020-06-17,27.99
2020-06-18,27.99
2020-06-19,27.29
2020-06-20,27.49
2020-06-21,27.29
2020-06-22,27.03
2020-06-23,27.03
2020-06-24,27.03
2020-06-25,27.01
2020-06-26,26.8
2020-06-27,26.61
2020-06-28,26.74
2020-06-29,26.61
2020-06-30,26.49
2020-07-01,26.5
2020-07-02,26.49
2020-07-03,26.45
2020-07-04,26.47
2020-07-05,26.5
2020-07-06,26.5
2020-07-07,26.5
2020-07-08,25.99
2020-07-09,25.99
2020-07-10,26.55
2020-07-11,26.48
2020-07-12,26.59
2020-07-13,27.36
2020-07-14,26.59
2020-07-15,25.47
2020-07-16,26.45
2020-07-17,26.48
2020-07-18,26.14
2020-07-19,25.46
2020-07-20,26.59
2020-07-21,26.81
2020-07-22,27.45
2020-07-23,27.24
2020-07-24,27.24
2020-07-25,26.55
2020-07-26,27.03
2020-07-27,27.03
2020-07-28,27.24
2020-07-29,27.24
2020-07-30,26.99
2020-07-31,27.03
2020-08-01,27.51
2020-08-02,27.51
2020-08-03,27.51
2020-08-04,27.99
2020-08-05,26.9
2020-08-07,27.51
2020-08-08,27.58
2020-08-09,26.98
2020-08-10,27.03
2020-08-11,26.89
2020-08-12,26.89
2020-08-13,26.77
2020-08-14,26.77
2020-08-15,26.77
2020-08-16,26.59
2020-08-17,27.03
2020-08-18,27.99
2020-08-19,27.99
2020-08-20,27.53
2020-08-21,27.06
2020-08-22,27.06
2020-08-23,27.26
2020-08-24,27.49
2020-08-25,27.99
2020-08-26,27.99
2020-08-27,28.0
2020-08-28,27.1
2020-08-29,27.1
2020-08-30,26.59
2020-08-31,27.18
2020-09-01,26.59
2020-09-02,26.86
2020-09-03,27.12
2020-09-04,27.91
2020-09-05,27.95
2020-09-06,27.95
2020-09-07,28.05
2020-09-09,28.32
2020-09-10,28.49
2020-09-11,28.12
2020-09-12,28.04
2020-09-13,28.09
2020-09-14,28.15
2020-09-15,28.12
2020-09-16,28.15
2020-09-17,28.09
2020-09-18,27.99
2020-09-19,27.97
2020-09-20,28.15
2020-09-21,28.49
2020-09-22,28.49
2020-09-23,28.49
2020-09-24,28.49
2020-09-25,28.49
2020-09-26,28.56
2020-09-27,28.75
2020-09-28,29.87
2020-09-30,29.0
2020-10-01,29.0
2020-10-02,28.51
2020-10-03,29.32
2020-10-04,29.39
2020-10-05,29.39
2020-10-06,30.1
2020-10-07,29.32
2020-10-08,28.75
2020-10-09,28.75
2020-10-10,29.0
2020-10-11,28.64
2020-10-12,28.49
2020-10-13,28.49
2020-10-14,28.49
2020-10-15,28.62
2020-10-16,28.49
2020-10-17,28.49
2020-10-18,28.74
2020-10-19,28.75
2020-10-20,28.79
2020-10-21,28.8
2020-10-23,28.77
2020-10-24,28.76
2020-10-25,28.74
2020-10-27,28.74
2020-10-28,28.74
2020-10-29,28.57
2020-10-30,28.75
2020-10-31,28.75
2020-11-01,28.74
2020-11-02,28.74
2020-11-03,28.74
2020-11-04,28.74
2020-11-05,28.74
2020-11-06,28.74
2020-11-07,28.74
2020-11-08,28.74
2020-11-09,28.74
2020-11-10,28.74
2020-11-11,28.75
2020-11-12,28.85
2020-11-13,28.74
2020-11-14,28.75
2020-11-15,28.74
2020-11-16,28.75
2020-11-17,28.85
2020-11-18,28.74
2020-11-19,28.74
2020-11-20,28.74
2020-11-21,28.75
2020-11-22,28.85
2020-11-23,28.74
2020-11-24,28.74
2020-11-25,28.62
2020-11-26,28.74
2020-11-27,28.74
2020-11-28,28.74
2020-11-29,28.49
2020-11-30,28.24
2020-12-01,27.78
2020-12-02,28.24
2020-12-03,28.24
2020-12-04,28.49
2020-12-05,28.42
2020-12-06,28.35
2020-12-07,28.42
2020-12-08,28.42
2020-12-09,28.49
2020-12-10,28.62
2020-12-11,28.62
2020-12-12,28.42
2020-12-13,28.24
2020-12-14,28.33
2020-12-15,28.62
2020-12-16,28.42
2020-12-17,28.49
2020-12-18,28.37
2020-12-19,28.85
2020-12-20,28.95
2020-12-21,28.74
2020-12-22,28.49
2020-12-23,28.62
2020-12-24,28.62
2020-12-25,28.5
2020-12-26,28.62
2020-12-27,28.62
2020-12-28,28.5
2020-12-29,28.5
2020-12-30,28.44
2020-12-31,28.44
2021-01-01,28.44
2021-01-02,28.5
2021-01-03,28.62
2021-01-04,28.5
2021-01-05,28.62
2021-01-06,28.5
2021-01-07,28.5
2021-01-08,28.4
2021-01-09,28.85
2021-01-10,28.74
2021-01-11,28.57
2021-01-12,28.66
2021-01-13,28.74
2021-01-14,28.95
2021-01-15,28.74
2021-01-16,28.74
2021-01-17,28.95
2021-01-18,29.25
2021-01-19,29.25
2021-01-20,29.41
2021-01-21,29.26
2021-01-22,29.62
2021-01-23,29.71
2021-01-24,30.19
2021-01-25,29.99
2021-01-26,30.19
2021-01-27,29.99
2021-01-28,30.5
2021-01-29,30.45
2021-01-30,30.39
2021-01-31,30.39
2021-02-01,30.39
2021-02-02,30.19
2021-02-03,30.67
2021-02-04,30.39
2021-02-05,30.95
2021-02-06,32.25
2021-02-07,32.34
2021-02-08,33.17
2021-02-09,33.63
2021-02-10,33.63
2021-02-11,33.94
2021-02-14,34.01
2021-02-15,34.01
2021-02-16,33.69
2021-02-18,33.85
2021-02-19,33.99
2021-02-20,33.84
2021-02-21,33.69
2021-02-22,33.46
2021-02-23,33.69
2021-02-24,33.69
2021-02-25,33.99
2021-02-26,33.99
2021-02-27,34.39
2021-02-28,33.76
2021-03-01,33.69
2021-03-02,33.84
2021-03-03,33.84
2021-03-04,34.25
2021-03-05,34.95
2021-03-06,34.96
2021-03-07,35.01
2021-03-08,34.96
2021-03-09,35.06
2021-03-10,34.96
2021-03-11,34.96
2021-03-12,34.96
2021-03-13,34.96
2021-03-14,34.96
2021-03-15,35.31
2021-03-16,36.99
2021-03-17,37.49
2021-03-18,38.4
2021-03-19,39.51
2021-03-20,38.99
2021-03-21,39.97
2021-03-22,39.68
2021-03-23,39.34
2021-03-25,38.86
2021-03-26,38.86
2021-03-27,40.18
2021-03-28,41.69
2021-03-29,42.47
2021-03-30,42.89
2021-03-31,45.24
2021-04-01,45.6
2021-04-02,45.98
2021-04-03,45.6
2021-04-04,45.89
2021-04-05,45.89
2021-04-06,46.99
2021-04-07,47.49
2021-04-08,47.17
