2014-03-18,24.48
2014-03-19,24.63
2014-03-20,24.48
2014-03-21,24.74
2014-03-22,24.74
2014-03-23,24.74
2014-03-24,24.99
2014-03-25,24.99
2014-03-26,24.74
2014-03-27,24.74
2014-03-28,24.99
2014-03-29,24.99
2014-03-30,24.99
2014-03-31,25.12
2014-04-01,25.12
2014-04-02,25.12
2014-04-03,25.25
2014-04-04,25.55
2014-04-05,25.5
2014-04-06,25.59
2014-04-07,25.58
2014-04-08,26.55
2014-04-09,26.59
2014-04-10,26.59
2014-04-11,27.46
2014-04-12,28.02
2014-04-13,28.02
2014-04-14,28.44
2014-04-15,28.45
2014-04-16,28.8
2014-04-17,28.88
2014-04-18,28.76
2014-04-19,28.88
2014-04-20,28.9
2014-04-21,28.99
2014-04-22,29.21
2014-04-23,29.18
2014-04-24,29.95
2014-04-25,29.59
2014-04-26,29.11
2014-04-27,28.97
2014-04-28,29.11
2014-04-29,29.26
2014-04-30,29.26
2014-05-01,29.61
2014-05-02,29.26
2014-05-03,29.61
2014-05-04,29.61
2014-05-05,29.61
2014-05-06,29.05
2014-05-07,29.05
2014-05-08,29.51
2014-05-09,29.05
2014-05-11,30.3
2014-05-12,30.09
2014-05-13,30.3
2014-05-14,30.73
2014-05-15,30.96
2014-05-16,30.98
2014-05-17,30.96
2014-05-18,30.75
2014-05-20,30.99
2014-05-21,31.12
2014-05-22,31.15
2014-05-23,31.02
2014-05-24,30.99
2014-05-25,31.02
2014-05-26,30.99
2014-05-27,30.85
2014-05-28,30.99
2014-05-29,31.11
2014-05-30,31.28
2014-05-31,31.49
2014-06-01,31.49
2014-06-02,31.23
2014-06-03,30.74
2014-06-04,31.12
2014-06-05,30.56
2014-06-06,30.38
2014-06-07,30.17
2014-06-08,30.17
2014-06-09,29.96
2014-06-10,30.17
2014-06-11,30.37
2014-06-12,30.39
2014-06-13,30.39
2014-06-14,30.39
2014-06-15,30.38
2014-06-16,30.38
2014-06-17,30.38
2014-06-18,30.37
2014-06-19,30.37
2014-06-20,30.19
2014-06-21,30.38
2014-06-22,30.39
2014-06-23,30.39
2014-06-25,30.38
2014-06-26,30.37
2014-06-27,30.37
2014-06-28,30.37
2014-06-29,30.37
2014-06-30,30.38
2014-07-01,30.39
2014-07-02,30.44
2014-07-03,30.44
2014-07-04,30.44
2014-07-05,30.44
2014-07-06,30.44
2014-07-07,30.44
2014-07-08,30.39
2014-07-09,30.44
2014-07-11,30.44
2014-07-12,30.44
2014-07-13,30.48
2014-07-14,30.39
2014-07-15,30.37
2014-07-16,30.37
2014-07-17,30.38
2014-07-19,30.37
2014-07-20,30.37
2014-07-21,30.08
2014-07-22,30.08
2014-07-23,29.47
2014-07-24,29.45
2014-07-25,29.64
2014-07-26,30.7
2014-07-27,31.14
2014-07-28,31.03
2014-07-29,31.03
2014-07-30,30.7
2014-07-31,30.08
2014-08-01,30.7
2014-08-02,31.03
2014-08-03,30.7
2014-08-04,31.06
2014-08-05,31.05
2014-08-06,31.03
2014-08-07,31.02
2014-08-08,31.02
2014-08-09,31.06
2014-08-10,31.04
2014-08-11,31.02
2014-08-12,30.73
2014-08-13,31.14
2014-08-14,31.14
2014-08-15,30.73
2014-08-16,31.14
2014-08-17,31.14
2014-08-18,31.14
2014-08-19,31.37
2014-08-20,31.49
2014-08-21,31.49
2014-08-22,31.49
2014-08-23,31.49
2014-08-24,31.5
2014-08-25,31.5
2014-08-26,31.5
2014-08-27,31.5
2014-08-28,31.85
2014-08-29,31.92
2014-08-30,31.85
2014-08-31,31.88
2014-09-01,31.9
2014-09-02,31.99
2014-09-03,31.85
2014-09-04,31.84
2014-09-05,31.58
2014-09-06,31.58
2014-09-07,31.58
2014-09-08,31.49
2014-09-09,31.5
2014-09-10,31.5
2014-09-11,31.5
2014-09-12,31.5
2014-09-13,31.5
2014-09-14,31.5
2014-09-15,31.5
2014-09-16,31.56
2014-09-17,31.56
2014-09-18,31.5
2014-09-19,31.5
2014-09-20,31.5
2014-09-21,31.5
2014-09-22,31.5
2014-09-23,31.5
2014-09-24,31.5
2014-09-25,31.5
2014-09-26,31.49
2014-09-27,31.49
2014-09-28,31.49
2014-09-29,31.49
2014-09-30,31.49
2014-10-01,31.49
2014-10-02,31.71
2014-10-03,31.75
2014-10-04,32.03
2014-10-05,32.05
2014-10-06,32.05
2014-10-07,32.24
2014-10-08,32.05
2014-10-10,31.49
2014-10-11,31.74
2014-10-12,31.95
2014-10-13,31.51
2014-10-14,31.51
2014-10-15,31.49
2014-10-16,31.37
2014-10-17,31.67
2014-10-18,31.51
2014-10-19,31.51
2014-10-20,31.67
2014-10-21,31.83
2014-10-22,32.21
2014-10-23,31.93
2014-10-24,31.49
2014-10-25,31.45
2014-10-26,31.08
2014-10-27,31.08
2014-10-28,31.19
2014-10-29,30.88
2014-10-30,31.0
2014-10-31,30.88
2014-11-01,30.88
2014-11-02,30.88
2014-11-03,30.64
2014-11-04,30.49
2014-11-05,30.88
2014-11-06,30.88
2014-11-07,30.98
2014-11-08,30.96
2014-11-09,30.96
2014-11-10,30.98
2014-11-11,30.96
2014-11-12,30.98
2014-11-13,30.88
2014-11-14,30.49
2014-11-15,30.44
2014-11-16,30.39
2014-11-17,30.44
2014-11-18,30.44
2014-11-19,30.44
2014-11-20,30.49
2014-11-21,30.48
2014-11-22,30.47
2014-11-23,30.73
2014-11-24,30.49
2014-11-25,30.49
2014-11-26,30.3
2014-11-27,30.2
2014-11-28,30.3
2014-11-29,30.3
2014-11-30,30.2
2014-12-01,30.3
2014-12-02,30.3
2014-12-03,30.39
2014-12-04,30.73
2014-12-05,30.49
2014-12-06,30.49
2014-12-07,30.58
2014-12-08,30.58
2014-12-09,30.99
2014-12-10,30.99
2014-12-11,30.98
2014-12-12,30.65
2014-12-13,30.96
2014-12-14,30.96
2014-12-15,30.96
2014-12-16,30.96
2014-12-17,30.17
2014-12-18,30.0
2014-12-19,30.0
2014-12-20,30.0
2014-12-21,29.99
2014-12-22,30.0
2014-12-23,30.0
2014-12-24,30.0
2014-12-25,30.0
2014-12-26,30.0
2014-12-27,29.99
2014-12-28,29.99
2014-12-29,30.0
2014-12-30,30.48
2014-12-31,31.0
2015-01-01,31.15
2015-01-02,31.15
2015-01-03,31.05
2015-01-04,31.0
2015-01-05,31.05
2015-01-06,31.05
2015-01-07,31.09
2015-01-08,31.05
2015-01-09,31.15
2015-01-10,31.09
2015-01-11,31.2
2015-01-12,31.09
2015-01-13,31.15
2015-01-14,31.2
2015-01-15,31.15
2015-01-16,31.05
2015-01-17,30.98
2015-01-18,31.05
2015-01-19,31.05
2015-01-20,31.09
2015-01-21,31.15
2015-01-22,31.15
2015-01-23,31.2
2015-01-24,31.35
2015-01-25,31.35
2015-01-26,31.15
2015-01-27,31.15
2015-01-28,31.05
2015-01-29,31.09
2015-01-30,31.0
2015-01-31,31.08
2015-02-01,31.09
2015-02-02,31.05
2015-02-03,31.06
2015-02-04,31.2
2015-02-05,31.35
2015-02-06,31.16
2015-02-07,31.82
2015-02-08,31.82
2015-02-09,31.81
2015-02-10,31.79
2015-02-11,31.79
2015-02-12,31.9
2015-02-13,31.82
2015-02-14,31.82
2015-02-15,31.82
2015-02-16,31.82
2015-02-17,31.82
2015-02-18,31.9
2015-02-19,34.64
2015-02-20,31.9
2015-02-21,31.9
2015-02-22,31.98
2015-02-23,32.31
2015-02-24,32.07
2015-02-25,31.95
2015-02-26,32.23
2015-02-27,32.23
2015-02-28,32.46
2015-03-01,32.14
2015-03-02,32.14
2015-03-03,32.46
2015-03-04,31.63
2015-03-05,32.11
2015-03-06,31.63
2015-03-07,31.63
2015-03-08,31.76
2015-03-09,31.76
2015-03-10,31.87
2015-03-11,31.87
2015-03-12,31.87
2015-03-13,31.87
2015-03-14,31.76
2015-03-15,31.49
2015-03-16,31.63
2015-03-17,31.49
2015-03-18,31.49
2015-03-19,31.49
2015-03-20,31.47
2015-03-21,31.49
2015-03-22,31.76
2015-03-23,31.76
2015-03-24,31.76
2015-03-25,31.64
2015-03-26,31.76
2015-03-27,31.64
2015-03-28,31.76
2015-03-29,32.09
2015-03-30,32.03
2015-03-31,32.03
2015-04-01,31.9
2015-04-02,31.76
2015-04-03,31.76
2015-04-04,31.49
2015-04-05,31.49
2015-04-06,31.49
2015-04-07,31.53
2015-04-08,31.53
2015-04-09,31.53
2015-04-10,31.43
2015-04-11,31.4
2015-04-12,31.4
2015-04-13,31.47
2015-04-14,31.46
2015-04-15,31.47
2015-04-16,31.76
2015-04-17,31.93
2015-04-18,31.93
2015-04-19,31.76
2015-04-20,31.72
2015-04-21,31.7
2015-04-22,31.56
2015-04-23,31.45
2015-04-24,31.52
2015-04-25,31.45
2015-04-26,31.45
2015-04-27,31.45
2015-04-28,31.35
2015-04-29,31.45
2015-04-30,31.45
2015-05-01,31.45
2015-05-02,31.55
2015-05-03,31.55
2015-05-04,31.35
2015-05-05,31.45
2015-05-06,31.45
2015-05-07,31.45
2015-05-08,31.33
2015-05-09,31.25
2015-05-10,31.23
2015-05-11,31.2
2015-05-12,31.23
2015-05-13,31.23
2015-05-14,31.2
2015-05-15,31.2
2015-05-16,31.09
2015-05-17,31.09
2015-05-18,31.09
2015-05-19,31.1
2015-05-20,31.1
2015-05-21,31.2
2015-05-22,31.1
2015-05-23,31.12
2015-05-24,31.0
2015-05-25,30.98
2015-05-26,31.0
2015-05-27,30.98
2015-05-28,30.98
2015-05-29,30.96
2015-05-30,31.0
2015-05-31,31.0
2015-06-01,31.0
2015-06-02,30.96
2015-06-03,30.96
2015-06-04,30.98
2015-06-05,31.06
2015-06-06,31.0
2015-06-07,31.0
2015-06-08,31.0
2015-06-09,31.08
2015-06-10,31.0
2015-06-11,31.0
2015-06-12,30.98
2015-06-13,30.96
2015-06-14,30.98
2015-06-15,30.95
2015-06-16,30.31
2015-06-17,30.84
2015-06-18,30.61
2015-06-19,30.89
2015-06-20,30.23
2015-06-21,30.05
2015-06-22,30.03
2015-06-23,30.03
2015-06-24,29.99
2015-06-25,29.97
2015-06-26,29.99
2015-06-27,30.05
2015-06-28,30.38
2015-06-29,30.52
2015-06-30,30.43
2015-07-01,30.38
2015-07-02,30.22
2015-07-03,29.95
2015-07-04,29.91
2015-07-05,29.91
2015-07-06,29.91
2015-07-07,29.69
2015-07-08,29.69
2015-07-09,29.87
2015-07-10,30.24
2015-07-11,30.24
2015-07-12,30.24
2015-07-13,30.24
2015-07-14,30.4
2015-07-15,30.38
2015-07-16,30.4
2015-07-17,30.79
2015-07-18,30.79
2015-07-19,30.87
2015-07-20,30.87
2015-07-21,30.79
2015-07-22,30.79
2015-07-23,30.79
2015-07-24,30.79
2015-07-25,30.72
2015-07-26,30.79
2015-07-27,30.72
2015-07-28,30.72
2015-07-29,30.03
2015-07-30,30.87
2015-07-31,30.96
2015-08-01,30.95
2015-08-02,31.0
2015-08-03,31.0
2015-08-04,30.96
2015-08-05,30.96
2015-08-06,30.79
2015-08-07,30.95
2015-08-08,30.96
2015-08-09,30.96
2015-08-10,30.98
2015-08-11,31.0
2015-08-12,30.98
2015-08-13,30.98
2015-08-14,30.87
2015-08-15,30.87
2015-08-16,30.79
2015-08-17,30.79
2015-08-18,30.87
2015-08-19,30.87
2015-08-20,30.56
2015-08-21,30.68
2015-08-22,30.56
2015-08-23,30.79
2015-08-24,30.68
2015-08-25,30.79
2015-08-26,30.68
2015-08-27,30.5
2015-08-28,30.5
2015-08-29,30.35
2015-08-30,30.43
2015-08-31,30.35
2015-09-01,30.35
2015-09-02,30.37
2015-09-03,30.39
2015-09-04,30.39
2015-09-05,30.35
2015-09-06,30.37
2015-09-07,30.35
2015-09-08,30.18
2015-09-09,30.07
2015-09-10,30.07
2015-09-11,30.24
2015-09-12,30.35
2015-09-13,30.35
2015-09-14,30.56
2015-09-15,30.0
2015-09-16,30.0
2015-09-17,30.35
2015-09-18,30.35
2015-09-19,30.35
2015-09-20,30.35
2015-09-21,30.2
2015-09-22,30.18
2015-09-23,30.17
2015-09-24,30.17
2015-09-25,30.2
2015-09-26,30.1
2015-09-27,30.07
2015-09-28,30.09
2015-09-29,30.09
2015-09-30,29.69
2015-10-01,29.71
2015-10-02,29.69
2015-10-03,29.4
2015-10-04,29.68
2015-10-05,29.54
2015-10-06,29.54
2015-10-07,29.69
2015-10-08,29.35
2015-10-09,29.4
2015-10-10,29.33
2015-10-11,29.48
2015-10-12,29.52
2015-10-13,29.69
2015-10-14,29.58
2015-10-15,29.0
2015-10-16,29.0
2015-10-17,29.0
2015-10-18,29.13
2015-10-19,29.0
2015-10-20,29.34
2015-10-21,28.99
2015-10-22,29.13
2015-10-23,29.57
2015-10-24,29.45
2015-10-25,29.45
2015-10-26,29.53
2015-10-27,29.45
2015-10-28,29.53
2015-10-29,29.69
2015-10-30,29.83
2015-10-31,29.83
2015-11-01,29.83
2015-11-02,29.74
2015-11-03,29.78
2015-11-04,29.74
2015-11-05,29.69
2015-11-06,29.61
2015-11-07,29.74
2015-11-08,29.74
2015-11-09,29.74
2015-11-10,29.74
2015-11-11,29.74
2015-11-12,29.74
2015-11-13,29.69
2015-11-14,29.69
2015-11-15,29.57
2015-11-16,29.53
2015-11-17,29.49
2015-11-18,29.78
2015-11-19,29.74
2015-11-20,29.69
2015-11-21,29.61
2015-11-22,29.61
2015-11-23,29.69
2015-11-24,29.69
2015-11-25,29.69
2015-11-26,29.69
2015-11-27,29.74
2015-11-28,29.74
2015-11-29,29.78
2015-11-30,29.78
2015-12-01,29.83
2015-12-02,29.78
2015-12-03,29.74
2015-12-04,29.78
2015-12-05,29.78
2015-12-06,29.74
2015-12-07,29.78
2015-12-08,29.9
2015-12-09,29.78
2015-12-10,29.83
2015-12-11,29.78
2015-12-12,29.78
2015-12-13,29.78
2015-12-14,29.74
2015-12-15,29.74
2015-12-16,29.87
2015-12-17,29.98
2015-12-18,30.08
2015-12-19,30.08
2015-12-20,29.99
2015-12-21,29.69
2015-12-22,29.69
2015-12-23,29.69
2015-12-24,29.69
2015-12-25,29.32
2015-12-26,29.51
2015-12-27,29.74
2015-12-28,29.93
2015-12-29,30.0
2015-12-30,29.99
2015-12-31,29.93
2016-01-01,29.99
2016-01-02,30.01
2016-01-03,30.11
2016-01-04,30.28
2016-01-05,30.28
2016-01-06,30.28
2016-01-07,30.2
2016-01-08,30.04
2016-01-09,30.12
2016-01-10,29.84
2016-01-11,29.87
2016-01-12,29.84
2016-01-13,29.84
2016-01-14,29.8
2016-01-15,29.79
2016-01-16,29.84
2016-01-17,29.84
2016-01-18,29.88
2016-01-19,29.88
2016-01-20,29.92
2016-01-21,29.88
2016-01-22,29.88
2016-01-23,29.87
2016-01-24,29.87
2016-01-25,29.87
2016-01-26,29.95
2016-01-27,29.91
2016-01-28,29.83
2016-01-29,29.87
2016-01-30,29.78
2016-01-31,29.74
2016-02-01,29.69
2016-02-02,29.59
2016-02-03,29.5
2016-02-04,29.69
2016-02-05,29.59
2016-02-06,29.78
2016-02-07,29.84
2016-02-08,29.89
2016-02-09,29.83
2016-02-10,29.83
2016-02-11,29.83
2016-02-12,29.78
2016-02-13,29.69
2016-02-14,29.68
2016-02-15,29.68
2016-02-16,29.6
2016-02-17,29.5
2016-02-18,29.62
2016-02-19,29.62
2016-02-20,29.69
2016-02-21,29.69
2016-02-22,29.69
2016-02-23,29.69
2016-02-24,29.69
2016-02-25,29.69
2016-02-26,29.87
2016-02-27,29.87
2016-02-28,29.87
2016-02-29,29.87
2016-03-01,29.78
2016-03-02,29.71
2016-03-03,29.69
2016-03-04,29.74
2016-03-05,29.69
2016-03-06,29.69
2016-03-07,29.66
2016-03-08,29.62
2016-03-09,29.62
2016-03-10,29.62
2016-03-11,29.58
2016-03-12,29.57
2016-03-13,29.44
2016-03-14,29.57
2016-03-15,29.62
2016-03-16,29.58
2016-03-17,29.58
2016-03-18,29.51
2016-03-19,29.51
2016-03-20,29.51
2016-03-21,29.63
2016-03-22,29.64
2016-03-23,29.61
2016-03-24,29.44
2016-03-25,29.39
2016-03-26,29.43
2016-03-27,29.44
2016-03-28,29.44
2016-03-29,29.25
2016-03-30,29.43
2016-03-31,29.43
2016-04-01,29.33
2016-04-02,29.21
2016-04-03,29.21
2016-04-04,29.51
2016-04-05,29.51
2016-04-06,29.69
2016-04-07,29.58
2016-04-08,29.44
2016-04-09,29.4
2016-04-10,29.44
2016-04-11,29.44
2016-04-12,29.44
2016-04-13,29.35
2016-04-14,29.47
2016-04-15,29.47
2016-04-16,29.36
2016-04-17,29.36
2016-04-18,29.15
2016-04-19,29.18
2016-04-20,29.16
2016-04-21,29.04
2016-04-22,29.03
2016-04-23,29.03
2016-04-24,29.43
2016-04-25,29.74
2016-04-26,29.78
2016-04-27,29.74
2016-04-28,29.69
2016-04-29,29.7
2016-04-30,29.78
2016-05-01,29.78
2016-05-02,29.73
2016-05-03,29.74
2016-05-04,29.78
2016-05-05,29.81
2016-05-06,29.5
2016-05-07,29.5
2016-05-08,29.5
2016-05-09,29.95
2016-05-10,30.26
2016-05-11,30.01
2016-05-12,29.97
2016-05-13,29.97
2016-05-14,29.97
2016-05-15,29.97
2016-05-16,29.74
2016-05-17,29.69
2016-05-18,29.78
2016-05-19,29.78
2016-05-20,29.78
2016-05-21,30.01
2016-05-22,29.89
2016-05-23,30.03
2016-05-24,30.11
2016-05-25,29.87
2016-05-26,29.77
2016-05-27,29.78
2016-05-28,29.75
2016-05-29,29.72
2016-05-30,29.78
2016-05-31,29.72
2016-06-01,29.32
2016-06-02,29.42
2016-06-03,29.35
2016-06-04,29.42
2016-06-05,29.18
2016-06-06,29.42
2016-06-07,29.44
2016-06-08,29.44
2016-06-09,29.38
2016-06-10,29.34
2016-06-11,29.18
2016-06-12,29.08
2016-06-13,29.14
2016-06-14,29.0
2016-06-15,28.99
2016-06-16,29.18
2016-06-17,29.18
2016-06-18,29.34
2016-06-19,29.35
2016-06-20,29.42
2016-06-21,29.09
2016-06-22,29.33
2016-06-23,29.37
2016-06-24,29.25
2016-06-25,29.11
2016-06-26,29.04
2016-06-27,28.53
2016-06-28,28.51
2016-06-29,28.93
2016-06-30,29.06
2016-07-01,28.79
2016-07-02,28.69
2016-07-03,28.84
2016-07-04,28.84
2016-07-05,28.9
2016-07-06,29.36
2016-07-07,29.18
2016-07-08,29.3
2016-07-09,28.6
2016-07-10,28.75
2016-07-11,29.09
2016-07-12,28.74
2016-07-13,28.48
2016-07-14,28.48
2016-07-15,28.27
2016-07-16,28.24
2016-07-17,28.0
2016-07-18,28.2
2016-07-19,28.22
2016-07-20,28.16
2016-07-21,28.22
2016-07-22,28.22
2016-07-23,28.23
2016-07-24,28.24
2016-07-25,28.17
2016-07-26,28.22
2016-07-27,28.12
2016-07-28,28.0
2016-07-29,28.0
2016-07-30,27.95
2016-07-31,28.0
2016-08-01,27.89
2016-08-02,27.82
2016-08-03,27.95
2016-08-04,27.92
2016-08-05,27.75
2016-08-06,27.65
2016-08-07,27.7
2016-08-08,27.7
2016-08-09,27.49
2016-08-10,27.65
2016-08-11,27.14
2016-08-12,27.17
2016-08-13,27.4
2016-08-14,27.17
2016-08-15,27.31
2016-08-16,27.31
2016-08-17,27.6
2016-08-18,27.68
2016-08-19,27.85
2016-08-20,27.95
2016-08-22,27.91
2016-08-23,27.75
2016-08-24,27.91
2016-08-25,27.95
2016-08-26,27.95
2016-08-27,27.93
2016-08-28,27.97
2016-08-29,27.97
2016-08-30,27.95
2016-08-31,27.91
2016-09-01,27.95
2016-09-02,27.95
2016-09-03,27.75
2016-09-04,27.75
2016-09-05,28.0
2016-09-06,27.91
2016-09-07,27.97
2016-09-08,27.95
2016-09-09,27.99
2016-09-10,27.85
2016-09-11,27.74
2016-09-12,27.72
2016-09-13,27.95
2016-09-14,27.75
2016-09-15,27.75
2016-09-16,27.85
2016-09-17,27.4
2016-09-19,27.35
2016-09-20,27.02
2016-09-21,27.08
2016-09-22,27.13
2016-09-23,27.19
2016-09-24,27.75
2016-09-25,27.95
2016-09-26,27.85
2016-09-27,27.85
2016-09-28,27.75
2016-09-29,27.85
2016-09-30,27.75
2016-10-01,27.75
2016-10-02,27.62
2016-10-03,27.97
2016-10-04,27.95
2016-10-05,27.95
2016-10-06,27.95
2016-10-07,27.61
2016-10-08,27.95
2016-10-09,27.95
2016-10-10,27.99
2016-10-11,27.95
2016-10-12,27.58
2016-10-13,27.43
2016-10-14,26.99
2016-10-15,27.29
2016-10-16,27.0
2016-10-17,27.0
2016-10-18,27.15
2016-10-19,27.0
2016-10-20,27.15
2016-10-21,25.57
2016-10-22,27.44
2016-10-23,27.58
2016-10-24,27.61
2016-10-25,27.61
2016-10-26,27.64
2016-10-27,27.64
2016-10-28,27.95
2016-10-29,27.95
2016-10-30,27.97
2016-10-31,27.95
2016-11-01,27.95
2016-11-02,27.8
2016-11-03,27.95
2016-11-04,27.99
2016-11-05,27.97
2016-11-06,27.97
2016-11-07,27.95
2016-11-08,27.64
2016-11-09,27.32
2016-11-10,27.32
2016-11-11,27.32
2016-11-12,27.32
2016-11-13,27.29
2016-11-14,27.29
2016-11-15,27.0
2016-11-16,27.15
2016-11-17,27.15
2016-11-18,27.15
2016-11-19,27.0
2016-11-20,27.0
2016-11-21,27.0
2016-11-22,27.0
2016-11-23,27.15
2016-11-24,27.15
2016-11-25,27.35
2016-11-26,27.52
2016-11-27,27.57
2016-11-28,27.55
2016-11-29,27.55
2016-11-30,27.52
2016-12-01,27.59
2016-12-02,27.62
2016-12-03,27.59
2016-12-04,27.59
2016-12-05,27.59
2016-12-06,27.56
2016-12-07,27.51
2016-12-08,27.51
2016-12-09,27.5
2016-12-10,27.51
2016-12-11,27.52
2016-12-12,27.52
2016-12-13,27.56
2016-12-14,27.56
2016-12-15,27.56
2016-12-16,27.51
2016-12-17,27.51
2016-12-18,27.51
2016-12-19,27.5
2016-12-20,27.51
2016-12-21,27.33
2016-12-22,27.3
2016-12-23,27.37
2016-12-24,27.41
2016-12-25,27.3
2016-12-26,27.52
2016-12-27,27.59
2016-12-28,27.56
2016-12-29,27.56
2016-12-30,27.52
2016-12-31,27.52
2017-01-01,27.41
2017-01-02,27.3
2017-01-03,27.41
2017-01-04,27.41
2017-01-05,26.95
2017-01-06,26.95
2017-01-07,26.95
2017-01-08,26.95
2017-01-09,27.13
2017-01-10,27.22
2017-01-11,27.26
2017-01-12,27.09
2017-01-13,27.22
2017-01-14,27.09
2017-01-15,27.09
2017-01-16,27.09
2017-01-17,26.87
2017-01-18,26.87
2017-01-19,26.56
2017-01-20,26.17
2017-01-21,26.17
2017-01-22,26.21
2017-01-23,26.24
2017-01-24,26.23
2017-01-25,26.23
2017-01-26,26.23
2017-01-27,26.21
2017-01-28,26.21
2017-01-29,26.22
2017-01-30,26.22
2017-01-31,26.31
2017-02-01,26.09
2017-02-02,26.09
2017-02-03,26.16
2017-02-04,26.23
2017-02-05,26.23
2017-02-06,26.23
2017-02-07,26.19
2017-02-08,26.19
2017-02-09,26.33
2017-02-10,26.09
2017-02-11,25.97
2017-02-12,26.09
2017-02-13,25.97
2017-02-14,26.09
2017-02-15,25.99
2017-02-16,25.34
2017-02-17,25.34
2017-02-18,26.09
2017-02-19,26.3
2017-02-20,26.09
2017-02-21,26.5
2017-02-22,26.5
2017-02-23,27.29
2017-02-26,27.41
2017-02-27,27.64
2017-02-28,27.29
2017-03-01,27.41
2017-03-02,27.41
2017-03-03,27.29
2017-03-04,27.29
2017-03-05,27.15
2017-03-06,27.15
2017-03-07,26.09
2017-03-08,27.15
2017-03-09,27.52
2017-03-10,27.52
2017-03-11,27.52
2017-03-12,27.52
2017-03-13,27.0
2017-03-14,27.29
2017-03-15,27.29
2017-03-17,27.76
2017-03-18,27.76
2017-03-19,27.75
2017-03-20,27.76
2017-03-21,27.76
2017-03-22,27.75
2017-03-23,27.75
2017-03-24,27.75
2017-03-25,27.52
2017-03-26,27.52
2017-03-27,27.52
2017-03-28,27.52
2017-03-29,27.52
2017-03-30,27.52
2017-03-31,27.52
2017-04-01,27.52
2017-04-02,27.52
2017-04-03,27.75
2017-04-04,27.75
2017-04-05,27.75
2017-04-06,27.75
2017-04-07,27.75
2017-04-08,27.75
2017-04-09,27.75
2017-04-10,27.75
2017-04-11,27.75
2017-04-12,27.85
2017-04-13,27.76
2017-04-14,27.75
2017-04-15,27.75
2017-04-16,27.76
2017-04-17,27.76
2017-04-18,27.76
2017-04-19,27.76
2017-04-20,27.75
2017-04-21,27.75
2017-04-22,27.76
2017-04-23,27.76
2017-04-24,27.75
2017-04-25,27.75
2017-04-26,27.76
2017-04-27,27.76
2017-04-28,27.75
2017-04-29,27.76
2017-04-30,27.75
2017-05-01,27.77
2017-05-02,27.76
2017-05-03,27.58
2017-05-04,27.75
2017-05-05,27.58
2017-05-06,27.58
2017-05-07,27.58
2017-05-08,27.58
2017-05-09,27.58
2017-05-10,27.58
2017-05-11,27.41
2017-05-12,27.77
2017-05-13,27.85
2017-05-14,27.96
2017-05-15,27.85
2017-05-16,27.85
2017-05-17,28.69
2017-05-18,27.85
2017-05-19,27.77
2017-05-20,27.77
2017-05-21,28.85
2017-05-22,28.85
2017-05-23,28.85
2017-05-24,29.94
2017-05-25,28.89
2017-05-26,28.89
2017-05-27,28.89
2017-05-28,28.89
2017-05-29,28.89
2017-05-30,27.88
2017-05-31,27.9
2017-06-01,27.9
2017-06-02,29.79
2017-06-03,29.79
2017-06-04,28.86
2017-06-05,29.33
2017-06-06,28.86
2017-06-07,27.99
2017-06-08,28.86
2017-06-09,28.43
2017-06-10,27.99
2017-06-11,28.86
2017-06-12,29.33
2017-06-13,28.86
2017-06-14,28.43
2017-06-15,28.43
2017-06-16,27.88
2017-06-17,28.43
2017-06-18,29.33
2017-06-19,29.79
2017-06-20,29.79
2017-06-21,29.79
2017-06-22,29.93
2017-06-23,29.86
2017-06-24,29.86
2017-06-25,29.86
2017-06-26,29.93
2017-06-27,29.86
2017-06-28,29.79
2017-06-29,29.79
2017-06-30,29.76
2017-07-01,29.83
2017-07-02,29.83
2017-07-03,29.83
2017-07-04,29.83
2017-07-05,29.83
2017-07-06,28.46
2017-07-07,28.23
2017-07-08,28.23
2017-07-09,28.0
2017-07-10,28.23
2017-07-11,28.46
2017-07-12,28.46
2017-07-13,28.32
2017-07-14,28.46
2017-07-15,28.17
2017-07-16,28.23
2017-07-17,28.0
2017-07-18,28.0
2017-07-19,28.0
2017-07-20,28.41
2017-07-21,29.73
2017-07-22,29.93
2017-07-23,29.93
2017-07-24,29.93
2017-07-25,27.14
2017-07-26,29.28
2017-07-27,29.28
2017-07-28,28.82
2017-07-29,30.14
2017-07-30,30.14
2017-07-31,29.83
2017-08-01,29.73
2017-08-02,29.93
2017-08-03,29.73
2017-08-04,29.73
2017-08-05,28.87
2017-08-06,28.87
2017-08-07,30.04
2017-08-08,28.0
2017-08-09,29.73
2017-08-10,29.73
2017-08-11,29.87
2017-08-12,30.0
2017-08-13,30.42
2017-08-14,30.09
2017-08-15,30.09
2017-08-16,30.09
2017-08-17,30.05
2017-08-18,29.98
2017-08-19,29.95
2017-08-20,29.95
2017-08-21,30.0
2017-08-22,30.0
2017-08-23,29.95
2017-08-24,29.95
2017-08-25,29.98
2017-08-26,29.98
2017-08-27,30.0
2017-08-28,30.05
2017-08-29,30.84
2017-08-30,30.09
2017-08-31,30.89
2017-09-01,30.89
2017-09-02,30.94
2017-09-03,30.54
2017-09-04,30.09
2017-09-05,30.04
2017-09-06,29.73
2017-09-07,29.86
2017-09-08,29.86
2017-09-09,29.86
2017-09-10,28.25
2017-09-11,28.25
2017-09-12,28.5
2017-09-13,28.25
2017-09-14,29.25
2017-09-15,29.99
2017-09-16,28.68
2017-09-17,29.34
2017-09-18,29.99
2017-09-19,30.32
2017-09-20,30.16
